3600,2,Wednesday,11,12,7,Wednesday,11,40,22,False,-73.8440933227539,40.72108459472656,-73.97715759277344,40.75411987304688,1,8.69,30.5
3601,2,Wednesday,11,18,15,Wednesday,11,41,51,False,-73.94134521484375,40.83867645263672,-73.8711929321289,40.77412414550781,1,9.37,29.0
3602,2,Wednesday,11,20,36,Wednesday,11,42,36,False,-73.94985961914062,40.79207992553711,-73.98341369628906,40.73429489135742,3,5.35,18.5
3603,2,Wednesday,11,20,46,Wednesday,11,29,18,False,-73.95626068115234,40.81877136230469,-73.97640228271484,40.78228759765625,1,3.47,12.0
3604,2,Wednesday,11,22,52,Wednesday,11,24,52,False,-73.92178344726562,40.86508560180664,-73.91727447509766,40.863746643066406,1,0.31,3.5
3605,1,Wednesday,11,26,15,Wednesday,11,55,53,True,-73.84634399414062,40.7545051574707,-73.97366333007812,40.75222396850586,5,10.1,33.5
3606,2,Wednesday,11,30,11,Wednesday,11,43,48,False,-73.93870544433594,40.80493927001953,-73.93855285644531,40.83373641967773,1,2.62,12.0
3607,2,Wednesday,11,35,36,Wednesday,11,52,25,False,-73.91803741455078,40.866477966308594,-73.88927459716797,40.820716857910156,1,7.12,22.0
3608,2,Wednesday,11,38,40,Wednesday,11,46,32,False,-73.82608795166016,40.71240234375,-73.8445053100586,40.72061538696289,5,1.16,7.5
3609,2,Wednesday,11,41,28,Wednesday,11,45,59,False,-73.94465637207031,40.834617614746094,-73.93782043457031,40.84364318847656,5,0.9,5.5
3610,2,Wednesday,11,42,57,Wednesday,12,16,13,False,-73.95433807373047,40.805850982666016,-74.0146255493164,40.7047233581543,5,10.36,34.0
3611,2,Wednesday,11,48,27,Wednesday,11,59,41,False,-73.9413833618164,40.75504684448242,-73.97348022460938,40.7501106262207,5,3.12,12.0
3612,2,Wednesday,11,53,25,Wednesday,11,58,9,False,-73.93898010253906,40.74967956542969,-73.92855834960938,40.75532913208008,1,0.77,5.0
3613,2,Wednesday,11,54,4,Wednesday,12,25,18,False,-73.94092559814453,40.839263916015625,-73.77638244628906,40.64522171020508,1,20.91,52.0
3614,2,Wednesday,11,59,54,Wednesday,12,7,11,False,-73.91168975830078,40.76786422729492,-73.87345886230469,40.774192810058594,1,2.64,10.0
3615,2,Wednesday,12,4,29,Wednesday,12,21,45,False,-73.84414672851562,40.72103118896485,-73.79000091552734,40.646949768066406,5,7.44,23.0
3616,2,Wednesday,12,7,5,Wednesday,12,11,54,False,-73.91413116455078,40.75347137451172,-73.89676666259766,40.75431823730469,1,0.86,5.5
3617,2,Wednesday,12,7,33,Wednesday,12,37,20,False,-73.93880462646484,40.80488204956055,-73.98358917236328,40.7521858215332,1,6.03,24.5
3618,2,Wednesday,12,7,59,Wednesday,12,29,11,False,-73.91357421875,40.773902893066406,-73.95503997802734,40.76407241821289,1,4.51,17.5
3619,2,Wednesday,12,13,4,Wednesday,12,22,27,False,-73.95451354980469,40.821136474609375,-73.94759368896484,40.8135871887207,1,1.5,8.5
3620,2,Wednesday,12,20,45,Wednesday,12,42,18,False,-73.93648529052734,40.84775924682617,-73.93693542480469,40.8470573425293,5,1.33,14.5
3621,2,Wednesday,12,20,55,Wednesday,12,25,5,False,-73.8298568725586,40.713680267333984,-73.81243896484375,40.71200180053711,1,1.07,5.5
3622,2,Wednesday,12,26,0,Wednesday,12,27,53,False,-73.88806915283203,40.74730682373047,-73.89073944091797,40.74698257446289,1,0.12,3.5
