2700,2,Sunday,19,29,47,Sunday,19,40,50,False,-73.8442153930664,40.721336364746094,-73.86526489257812,40.69538116455078,1,2.75,11.5
2701,2,Sunday,19,30,17,Sunday,19,38,49,False,-73.86378479003906,40.73279190063477,-73.84976196289062,40.723236083984375,1,1.26,7.5
2702,2,Sunday,19,37,16,Sunday,19,57,4,False,-73.9516830444336,40.7139892578125,-73.97063446044922,40.687660217285156,5,2.6,14.0
2703,2,Sunday,19,45,11,Sunday,19,59,22,False,-73.9345703125,40.79727554321289,-73.95491790771484,40.822566986083984,2,3.02,12.5
2704,2,Sunday,19,46,21,Sunday,20,2,20,False,-73.84368896484375,40.72158432006836,-73.78977966308594,40.642967224121094,1,7.79,23.0
2705,2,Sunday,19,47,4,Sunday,19,56,32,False,-73.9222183227539,40.75498962402344,-73.9011001586914,40.76814270019531,1,1.67,8.5
2706,2,Sunday,19,47,20,Sunday,19,53,58,False,-73.86602020263672,40.84474182128906,-73.8710708618164,40.8314094543457,3,1.43,7.0
2707,2,Sunday,19,48,17,Sunday,20,21,10,False,-73.96227264404297,40.80522155761719,-73.98759460449219,40.722503662109375,5,9.03,30.0
2708,2,Sunday,19,53,36,Sunday,20,10,18,False,-73.94283294677734,40.837196350097656,-73.982666015625,40.772056579589844,5,5.74,19.5
2709,2,Sunday,19,55,23,Sunday,20,4,34,False,-73.93905639648438,40.80500411987305,-73.95020294189453,40.77540969848633,1,2.54,10.0
2710,2,Sunday,19,55,24,Sunday,20,3,28,False,-73.952392578125,40.81065368652344,-73.9526596069336,40.78689956665039,2,2.25,9.0
2711,2,Sunday,20,0,54,Sunday,20,9,6,False,-73.84435272216797,40.721378326416016,-73.85701751708984,40.72997283935547,1,1.28,7.5
2712,2,Sunday,20,3,36,Sunday,20,20,28,False,-73.96131896972656,40.7096061706543,-73.99005126953125,40.73781967163086,6,3.51,14.0
2713,2,Sunday,20,4,33,Sunday,20,14,6,False,-73.95266723632812,40.78702163696289,-73.96714782714844,40.76083755493164,2,2.1,10.0
2714,2,Sunday,20,8,35,Sunday,20,19,23,False,-73.94239044189453,40.80646133422852,-73.9739990234375,40.7840461730957,1,3.13,11.5
2715,2,Sunday,20,8,48,Sunday,20,17,30,False,-73.85453796386719,40.83319854736328,-73.82460021972656,40.831993103027344,1,2.05,9.0
2716,2,Sunday,20,14,34,Sunday,20,19,4,False,-73.84422302246094,40.72131729125977,-73.85343170166016,40.71249008178711,1,1.17,6.0
2717,2,Sunday,20,15,20,Sunday,20,32,1,False,-73.9496078491211,40.714027404785156,-73.963134765625,40.68492126464844,5,2.58,12.5
2718,2,Sunday,20,16,50,Sunday,20,22,49,False,-73.94754791259766,40.796199798583984,-73.96583557128906,40.800575256347656,1,1.26,6.5
2719,2,Sunday,20,23,36,Sunday,20,38,54,False,-73.98532104492188,40.69621658325195,-73.97370910644531,40.7602767944336,1,6.98,21.5
2720,2,Sunday,20,30,38,Sunday,20,53,43,False,-73.96346282958984,40.8034553527832,-73.92509460449219,40.827728271484375,1,3.76,18.0
2721,2,Sunday,20,30,50,Sunday,20,40,20,False,-73.83804321289062,40.84967041015625,-73.8674545288086,40.83808898925781,1,2.48,10.0
2722,2,Sunday,20,34,0,Sunday,20,48,24,False,-73.96316528320312,40.68505096435547,-73.9632797241211,40.68518447875977,5,1.36,10.0
2723,2,Sunday,20,35,0,Sunday,20,48,2,False,-73.95399475097656,40.74201583862305,-73.92230987548828,40.77724075317383,3,3.24,12.5
2724,2,Sunday,20,40,6,Sunday,20,49,49,False,-73.92857360839844,40.763465881347656,-73.96480560302734,40.77252960205078,2,3.6,12.5
2725,2,Sunday,20,41,18,Sunday,20,45,29,False,-73.93867492675781,40.805023193359375,-73.9384994506836,40.79622650146485,5,0.86,5.0
2726,2,Sunday,20,42,22,Sunday,20,48,29,False,-73.84537506103516,40.721675872802734,-73.86675262451172,40.72190475463867,3,1.45,7.0
2727,2,Sunday,20,44,5,Sunday,20,54,4,False,-73.95722961425781,40.71831512451172,-73.94792938232422,40.69780731201172,6,1.58,8.5
2728,2,Sunday,20,49,8,Sunday,20,55,39,False,-73.9355239868164,40.79600143432617,-73.95591735839844,40.76680374145508,5,2.94,10.0
2729,2,Sunday,20,50,20,Sunday,20,57,40,False,-73.86825561523438,40.81621551513672,-73.87586212158203,40.83103942871094,2,1.77,7.5
2730,2,Sunday,20,55,21,Sunday,21,4,12,False,-73.94344329833984,40.79933166503906,-73.96084594726562,40.76398849487305,1,2.96,10.5
2731,2,Sunday,20,56,40,Sunday,21,7,19,False,-73.84422302246094,40.72136688232422,-73.85116577148438,40.6996955871582,1,2.41,10.5
2732,2,Sunday,20,57,19,Sunday,21,9,29,False,-73.92568969726562,40.76207733154297,-73.95130157470703,40.77423858642578,1,3.88,13.5
2733,1,Sunday,20,57,35,Sunday,21,8,12,True,-73.89241027832031,40.74732971191406,-73.91154479980469,40.77901840209961,1,3.4,12.5
2734,2,Sunday,20,59,36,Sunday,21,6,46,False,-73.87583923339844,40.83103942871094,-73.8602294921875,40.83883285522461,1,1.66,7.5
2735,2,Sunday,21,4,40,Sunday,21,20,31,False,-73.8964614868164,40.86243057250977,-73.85786437988281,40.83712768554688,5,3.48,14.0
2736,2,Sunday,21,8,7,Sunday,21,12,53,False,-73.87863159179688,40.87318801879883,-73.88325500488281,40.86965942382813,1,0.44,4.0
2737,2,Sunday,21,8,29,Sunday,21,18,21,False,-73.96772003173828,40.69753646850586,-73.9568099975586,40.71722030639648,5,2.15,9.0
2738,2,Sunday,21,11,12,Sunday,21,17,6,False,-73.97859191894531,40.6845932006836,-74.00043487548828,40.69202423095703,1,1.27,6.5
2739,2,Sunday,21,11,29,Sunday,21,21,12,False,-73.9424819946289,40.80626678466797,-73.95188903808594,40.77464294433594,5,3.0,10.5
2740,2,Sunday,21,15,21,Sunday,21,38,37,False,-73.94572448730469,40.74587631225586,-73.9818344116211,40.66694641113281,3,7.71,25.5
2741,2,Sunday,21,18,0,Sunday,21,34,56,False,-73.86561584472656,40.842193603515625,-73.93743896484375,40.84077453613281,2,4.86,17.0
2742,2,Sunday,21,18,45,Sunday,21,38,9,False,-73.84418487548828,40.72134399414063,-73.92694854736328,40.66881561279297,1,7.03,22.5
2743,2,Sunday,21,20,51,Sunday,21,38,55,False,-73.99295043945312,40.689796447753906,-73.96196746826172,40.767826080322266,1,8.08,25.0
2744,2,Sunday,21,25,34,Sunday,21,30,29,False,-73.9515609741211,40.71394729614258,-73.96345520019531,40.7137565612793,5,0.74,5.0
2745,2,Sunday,21,32,35,Sunday,22,0,9,False,-73.95653533935547,40.71427536010742,-73.97754669189453,40.78723526000977,6,6.67,23.5
2746,2,Sunday,21,33,9,Sunday,21,43,32,False,-73.9473648071289,40.79079818725586,-73.97607421875,40.78659057617188,5,2.33,10.0
2747,2,Sunday,21,36,16,Sunday,21,46,25,False,-73.9201431274414,40.766357421875,-73.9134750366211,40.74603271484375,1,2.01,9.5
2748,2,Sunday,21,38,35,Sunday,21,53,8,False,-73.96350860595703,40.71380233764648,-73.92224884033203,40.70116424560547,5,3.26,12.5
2749,2,Sunday,21,42,11,Sunday,21,53,16,False,-73.98133850097656,40.666969299316406,-73.96737670898438,40.63984298706055,2,2.99,11.5
2750,2,Sunday,21,47,59,Sunday,22,23,37,False,-73.84416961669922,40.72097778320313,-73.98657989501953,40.71589660644531,1,9.8,33.5
2751,2,Sunday,21,49,43,Sunday,21,56,28,False,-73.91500854492188,40.75178909301758,-73.94156646728516,40.7515869140625,1,1.54,7.5
2752,2,Sunday,21,51,5,Sunday,21,59,53,False,-73.95435333251953,40.81608200073242,-73.9375228881836,40.84859085083008,5,2.49,10.0
2753,2,Sunday,22,0,43,Sunday,22,20,33,False,-73.954833984375,40.72048950195313,-73.98009490966797,40.74666213989258,3,6.17,21.0
2754,2,Sunday,22,1,59,Sunday,22,8,42,False,-73.9785385131836,40.68536376953125,-73.99065399169922,40.66830825805664,1,1.38,7.5
2755,2,Sunday,22,5,57,Sunday,22,13,37,False,-73.83950805664062,40.7192611694336,-73.8442153930664,40.71812057495117,1,1.28,6.5
2756,2,Sunday,22,11,24,Sunday,22,22,10,False,-73.82450103759766,40.82910919189453,-73.86478424072266,40.8392219543457,1,3.01,11.5
2757,2,Sunday,22,13,4,Sunday,22,25,17,False,-73.9873275756836,40.67214584350586,-74.03109741210938,40.63220596313477,1,4.56,15.5
2758,2,Sunday,22,14,43,Sunday,22,31,11,False,-73.97477722167969,40.68048858642578,-73.9793472290039,40.72278213500977,1,4.1,16.0
2759,2,Sunday,22,16,54,Sunday,22,21,49,False,-73.84424591064453,40.72134399414063,-73.85417938232422,40.7285385131836,1,1.11,5.5
2760,2,Sunday,22,20,1,Sunday,22,31,48,False,-73.95156860351562,40.71394348144531,-73.9389877319336,40.74968719482422,5,3.09,12.0
2761,2,Sunday,22,29,10,Sunday,23,1,19,False,-73.84414672851562,40.72129821777344,-73.99114227294922,40.7604866027832,1,12.12,36.5
2762,2,Sunday,22,31,15,Sunday,23,8,59,False,-74.01728057861328,40.64189147949219,-74.00410461425781,40.73147964477539,1,9.29,31.0
2763,2,Sunday,22,31,20,Sunday,22,47,17,False,-73.94679260253906,40.78789520263672,-73.99029541015625,40.71887588500977,5,6.87,21.5
2764,2,Sunday,22,33,38,Sunday,22,48,23,False,-73.96295928955078,40.71196365356445,-73.99115753173828,40.74441146850586,6,3.69,13.5
2765,2,Sunday,22,43,13,Sunday,22,48,40,False,-73.96136474609375,40.71430969238281,-73.9412841796875,40.72321701049805,1,1.37,6.5
2766,2,Sunday,22,45,19,Sunday,23,2,10,False,-73.97832489013672,40.68461227416992,-73.9416275024414,40.70789337158203,3,4.91,17.5
2767,2,Sunday,23,3,22,Sunday,23,25,28,False,-73.9416275024414,40.70790481567383,-73.95272064208984,40.77214050292969,1,8.24,25.0
2768,2,Sunday,23,5,49,Sunday,23,19,50,False,-73.91915893554688,40.75905227661133,-73.9503402709961,40.78635025024414,1,5.0,17.0
2769,2,Sunday,23,6,11,Sunday,23,21,59,False,-73.96345520019531,40.71037673950195,-73.94976806640625,40.71830368041992,6,1.85,11.0
2770,2,Sunday,23,6,28,Sunday,23,15,31,False,-73.94874572753906,40.78607940673828,-73.9721908569336,40.76292419433594,5,2.51,9.0
2771,2,Sunday,23,6,33,Sunday,23,14,14,False,-73.95238494873047,40.71819305419922,-73.98643493652344,40.69630813598633,5,3.0,11.0
2772,2,Sunday,23,13,53,Sunday,23,25,47,False,-73.84420776367188,40.720970153808594,-73.81879425048828,40.73141860961914,1,2.94,11.5
2773,2,Sunday,23,16,37,Sunday,23,28,22,False,-73.93936920166016,40.84185028076172,-73.95622253417969,40.80486679077149,5,2.97,12.0
2774,2,Sunday,23,20,22,Sunday,23,24,48,False,-73.84424591064453,40.72139739990234,-73.8578872680664,40.72311782836914,1,0.88,5.5
2775,2,Sunday,23,23,49,Sunday,23,27,28,False,-73.97833251953125,40.684715270996094,-73.99415588378906,40.69071578979492,1,0.98,5.5
2776,2,Sunday,23,24,32,Sunday,23,26,51,False,-73.95311737060547,40.78852081298828,-73.9584732055664,40.78145599365234,1,0.79,4.5
2777,2,Sunday,23,25,27,Sunday,23,32,27,False,-73.9443359375,40.79185104370117,-73.95227813720703,40.817138671875,5,2.47,9.0
2778,2,Sunday,23,27,19,Sunday,23,36,14,False,-73.84416961669922,40.7213249206543,-73.87267303466797,40.73566055297852,1,2.16,9.5
2779,2,Sunday,23,27,37,Sunday,23,49,2,False,-73.95156860351562,40.71369934082031,-73.99370574951172,40.7547492980957,5,5.57,20.5
2780,2,Sunday,23,27,54,Sunday,23,53,33,False,-73.95736694335938,40.71815872192383,-73.9731216430664,40.74351119995117,6,6.47,22.5
2781,2,Sunday,23,30,1,Sunday,23,41,28,False,-73.99229431152344,40.690040588378906,-74.0143814086914,40.627197265625,1,5.96,18.0
2782,2,Sunday,23,31,20,Sunday,23,44,30,False,-73.94100952148438,40.78837585449219,-73.93926239013672,40.82179260253906,1,3.11,12.5
2783,2,Sunday,23,34,18,Monday,0,4,54,False,-73.95413970947266,40.806068420410156,-73.96404266357422,40.71926498413086,5,10.1,31.5
2784,2,Sunday,23,39,25,Sunday,23,59,28,False,-73.94566345214844,40.80776977539063,-73.99382019042969,40.72071075439453,5,9.01,27.5
2785,2,Sunday,23,48,19,Sunday,23,53,20,False,-73.94815826416016,40.78976058959961,-73.93753051757812,40.79695510864258,2,1.25,6.5
2786,2,Sunday,23,51,7,Sunday,23,56,41,False,-73.84423828125,40.72138214111328,-73.86043548583984,40.72906875610352,1,1.24,6.0
2787,2,Sunday,23,51,20,Monday,0,1,7,False,-73.94351196289062,40.8151741027832,-73.91260528564453,40.8457260131836,3,3.86,13.5
2788,2,Sunday,23,52,30,Monday,0,9,52,False,-73.96924591064453,40.69314575195313,-73.97836303710938,40.68679809570313,1,1.78,8.0
2789,2,Sunday,23,54,53,Monday,0,16,19,False,-73.93844604492188,40.79624938964844,-73.89936828613281,40.74970626831055,1,6.57,22.0
2790,2,Monday,0,2,38,Monday,0,10,29,False,-73.84422302246094,40.72132110595703,-73.81851196289062,40.734073638916016,1,2.23,9.0
2791,2,Monday,0,8,59,Monday,0,26,1,False,-73.96208953857422,40.70991134643555,-73.91276550292969,40.73027038574219,6,5.01,17.0
2792,2,Monday,0,13,38,Monday,0,23,54,False,-73.98876953125,40.67018127441406,-73.98845672607422,40.69865036010742,1,2.53,11.0
2793,2,Monday,0,14,36,Monday,0,32,44,False,-73.94525909423828,40.807708740234375,-73.9936752319336,40.74687576293945,2,7.31,23.0
2794,2,Monday,0,17,38,Monday,0,30,51,False,-73.84473419189453,40.72213745117188,-73.86199951171875,40.74428939819336,1,2.29,11.5
2795,2,Monday,0,18,34,Monday,0,26,49,False,-73.943115234375,40.79328536987305,-73.91075134277344,40.80215835571289,5,2.29,9.0
2796,2,Monday,0,31,11,Monday,0,33,52,False,-73.98870086669922,40.70245361328125,-73.985595703125,40.702415466308594,1,0.17,3.5
2797,2,Monday,0,38,1,Monday,0,47,5,False,-73.99052429199219,40.70331573486328,-73.94790649414062,40.72669982910156,1,4.61,14.5
2798,2,Monday,0,45,34,Monday,1,4,5,False,-73.9577407836914,40.72200775146485,-73.95594787597656,40.6590576171875,6,4.51,16.5
2799,2,Monday,0,52,2,Monday,0,56,13,False,-73.95230865478516,40.8237419128418,-73.94116973876953,40.839054107666016,5,1.17,6.0
