1382,2,Wednesday,16,15,14,Wednesday,16,25,12,False,-73.92367553710938,40.86453628540039,-73.9520263671875,40.827144622802734,5,3.65,12.0
1383,2,Wednesday,16,17,28,Wednesday,16,24,1,False,-73.9371566772461,40.80435180664063,-73.94865417480469,40.80839538574219,1,0.71,6.0
1384,2,Wednesday,16,19,38,Wednesday,16,49,19,False,-73.8296890258789,40.713645935058594,-73.81572723388672,40.82912826538086,1,10.5,32.5
1385,2,Wednesday,16,23,18,Wednesday,16,30,12,False,-73.9107437133789,40.77608871459961,-73.91227722167969,40.76727294921875,1,0.78,6.0
1386,2,Wednesday,16,30,59,Wednesday,16,43,1,False,-73.94903564453125,40.82819747924805,-73.93836975097656,40.85054397583008,5,1.76,9.5
1387,2,Wednesday,16,31,33,Wednesday,16,37,41,False,-73.87506103515625,40.73530578613281,-73.87954711914062,40.74388885498047,5,0.74,6.0
1388,2,Wednesday,16,37,8,Wednesday,16,57,38,False,-73.83037567138672,40.75953674316406,-73.80704498291016,40.7274284362793,1,4.49,17.5
1389,2,Wednesday,16,38,4,Wednesday,16,40,55,False,-73.94794464111328,40.79003143310547,-73.95220947265625,40.78424453735352,5,0.44,4.0
1390,2,Wednesday,16,39,2,Wednesday,16,43,13,False,-73.91194915771484,40.775089263916016,-73.91851806640625,40.7816162109375,2,0.74,5.0
1391,1,Wednesday,16,51,33,Wednesday,16,54,58,False,-73.8433837890625,40.84119033813477,-73.85368347167969,40.834075927734375,1,0.8,5.0
1392,2,Wednesday,16,52,54,Wednesday,16,58,27,False,-73.94493865966797,40.83422470092773,-73.96070861816406,40.818206787109375,5,1.76,7.5
1393,2,Wednesday,16,55,47,Wednesday,17,33,8,False,-73.91954803466797,40.75816345214844,-73.98307800292969,40.755592346191406,1,4.51,24.5
1394,2,Wednesday,16,56,20,Wednesday,17,12,19,False,-73.91627502441406,40.74319076538086,-73.95206451416016,40.74987411499024,5,2.75,13.0
1395,2,Wednesday,17,4,14,Wednesday,17,6,37,False,-73.95641326904297,40.81799697875977,-73.9525375366211,40.82341384887695,5,0.43,4.0
1396,2,Wednesday,17,4,47,Wednesday,17,21,58,False,-73.93899536132812,40.80497360229492,-73.98163604736328,40.77023315429688,5,4.33,15.5
1397,2,Wednesday,17,16,5,Wednesday,17,28,48,False,-73.80349731445312,40.71699142456055,-73.83096313476562,40.71468353271485,2,1.62,10.0
1398,2,Wednesday,17,29,7,Wednesday,17,40,51,False,-73.94110107421875,40.83903884887695,-73.92147064208984,40.86443328857422,5,2.23,11.0
1399,2,Wednesday,17,32,51,Wednesday,17,55,54,False,-73.95146942138672,40.79005813598633,-73.97069549560547,40.75589370727539,5,3.21,15.0
