200,2,Tuesday,19,18,30,Tuesday,19,19,37,False,-73.91732025146484,40.76993179321289,-73.91706848144531,40.77062225341797,1,0.04,3.0
201,2,Tuesday,19,29,2,Tuesday,19,30,38,False,-73.9279556274414,40.81164169311523,-73.93583679199219,40.814674377441406,1,0.49,3.5
202,2,Tuesday,19,33,30,Tuesday,19,36,39,False,-73.93754577636719,40.80423355102539,-73.94783782958984,40.80447006225586,5,0.68,4.5
203,2,Tuesday,19,42,41,Tuesday,19,49,42,False,-73.94098663330078,40.80599212646485,-73.94412994384766,40.82048416137695,5,1.43,7.5
204,2,Tuesday,19,51,8,Tuesday,19,51,17,False,-73.82221221923828,40.70375442504883,-73.82503509521484,40.70307159423828,1,0.04,2.5
205,2,Tuesday,19,52,8,Tuesday,19,55,46,False,-73.94209289550781,40.82292938232422,-73.94091796875,40.83220672607422,5,0.77,5.0
206,2,Tuesday,19,59,20,Tuesday,20,7,39,False,-73.94591522216797,40.74580383300781,-73.95619201660156,40.717281341552734,1,2.39,9.5
207,2,Tuesday,20,12,1,Tuesday,20,25,3,False,-73.95594024658203,40.71674346923828,-73.99193572998047,40.68452835083008,1,4.27,15.0
208,2,Tuesday,20,13,54,Tuesday,20,27,32,False,-73.94235229492188,40.84192276000977,-73.9389877319336,40.80543899536133,5,3.27,13.0
209,2,Tuesday,20,32,31,Tuesday,20,38,11,False,-73.93921661376953,40.80174255371094,-73.9458999633789,40.78550338745117,5,1.37,6.5
210,2,Tuesday,20,40,40,Tuesday,21,9,33,False,-73.9374008178711,40.75840759277344,-73.80859375,40.68355941772461,5,11.65,35.0
211,2,Tuesday,20,52,54,Tuesday,20,57,5,False,-73.94701385498047,40.810691833496094,-73.93660736083984,40.81394958496094,5,0.84,5.5
212,2,Tuesday,21,5,36,Tuesday,21,14,6,False,-73.9209976196289,40.75661849975586,-73.91314697265625,40.77402877807617,1,1.86,8.5
213,2,Tuesday,21,19,2,Tuesday,21,23,43,False,-73.91142272949219,40.77539825439453,-73.89385223388672,40.77114486694336,1,1.39,6.5
