3300,2,Tuesday,16,22,15,Tuesday,16,34,17,False,-73.91419982910156,40.838191986083984,-73.92304992675781,40.81751251220703,5,1.8,10.0
3301,2,Tuesday,16,23,12,Tuesday,16,30,54,False,-73.96209716796875,40.81072616577149,-73.97409057617188,40.794822692871094,5,1.47,8.0
3302,2,Tuesday,16,25,40,Tuesday,16,31,17,False,-73.84422302246094,40.72135925292969,-73.8420181274414,40.70915603637695,1,1.18,6.0
3303,2,Tuesday,16,29,31,Tuesday,16,39,29,False,-73.95294189453125,40.82329559326172,-73.94366455078125,40.81010818481445,1,1.73,8.5
3304,2,Tuesday,16,33,46,Tuesday,16,43,39,False,-73.8795394897461,40.750221252441406,-73.9079360961914,40.7553825378418,6,1.67,8.5
3305,2,Tuesday,16,34,32,Tuesday,17,3,2,False,-73.88639831542969,40.755558013916016,-73.97096252441406,40.74609756469727,4,5.57,22.5
3306,1,Tuesday,16,36,36,Tuesday,16,46,11,True,-73.88589477539062,40.74747848510742,-73.91229248046875,40.753395080566406,1,1.5,8.5
3307,2,Tuesday,16,36,52,Tuesday,16,43,20,False,-73.80341339111328,40.71666717529297,-73.80935668945312,40.705902099609375,2,1.01,6.5
3308,2,Tuesday,16,36,57,Tuesday,17,2,3,False,-73.9647216796875,40.80677032470703,-73.91236114501953,40.84461212158203,5,5.01,19.5
3309,2,Tuesday,16,37,46,Tuesday,16,50,44,False,-73.84423065185547,40.72133255004883,-73.86051940917969,40.73831176757813,1,2.54,11.0
3310,2,Tuesday,16,41,25,Tuesday,16,47,21,False,-73.8459243774414,40.75498962402344,-73.87060546875,40.77381896972656,1,2.81,9.5
3311,2,Tuesday,16,44,55,Tuesday,17,11,13,False,-73.84617614746094,40.754371643066406,-73.95336151123047,40.76746368408203,1,10.65,33.0
3312,2,Tuesday,16,48,58,Tuesday,16,57,31,False,-73.9168930053711,40.76144790649414,-73.9102554321289,40.77587127685547,6,1.08,7.0
3313,2,Tuesday,16,51,37,Tuesday,17,2,7,False,-73.9212646484375,40.86760711669922,-73.94461059570312,40.83429336547852,1,3.46,12.5
3314,2,Tuesday,16,53,13,Tuesday,17,7,23,False,-73.82991790771484,40.71370697021485,-73.8733139038086,40.7742805480957,1,6.66,20.5
3315,2,Tuesday,17,3,19,Tuesday,17,11,42,False,-73.98155975341797,40.68974685668945,-73.98490142822266,40.66853332519531,1,1.72,8.0
3316,2,Tuesday,17,4,41,Tuesday,17,32,27,False,-73.9156723022461,40.77234649658203,-73.97471618652344,40.74190139770508,1,5.28,21.0
3317,2,Tuesday,17,4,53,Tuesday,17,40,19,False,-73.8639907836914,40.73322677612305,-73.80858612060547,40.66962814331055,1,6.87,25.5
3318,2,Tuesday,17,5,58,Tuesday,17,13,33,False,-73.97135925292969,40.67579650878906,-73.98771667480469,40.69132614135742,1,1.46,8.0
3319,2,Tuesday,17,7,7,Tuesday,17,18,3,False,-73.84426879882812,40.7214469909668,-73.83162689208984,40.70613098144531,1,1.61,9.0
3320,1,Tuesday,17,8,8,Tuesday,17,23,35,True,-73.88983917236328,40.74708938598633,-73.8429946899414,40.755367279052734,1,2.5,12.0
3321,2,Tuesday,17,9,27,Tuesday,17,36,16,False,-73.84603881835938,40.75462341308594,-73.96234130859375,40.79507064819336,3,10.28,31.5
3322,2,Tuesday,17,13,35,Tuesday,17,42,45,False,-73.84561920166016,40.75454330444336,-73.96438598632812,40.76751327514648,1,11.54,34.5
3323,2,Tuesday,17,14,19,Tuesday,17,20,29,False,-73.91886138916016,40.75886535644531,-73.91648864746094,40.74488830566406,6,1.01,6.0
3324,2,Tuesday,17,20,22,Tuesday,17,31,26,False,-73.95816040039062,40.64765930175781,-73.94514465332031,40.674888610839844,1,2.61,11.0
3325,2,Tuesday,17,23,0,Tuesday,17,58,27,False,-73.91780090332031,40.74329376220703,-73.83819580078125,40.72076416015625,6,5.47,26.0
