4900,2,Friday,17,31,16,Friday,17,46,24,False,-73.9278335571289,40.76400375366211,-73.8729476928711,40.77434539794922,1,3.78,15.0
4901,2,Friday,17,31,33,Friday,17,50,40,False,-73.84427642822266,40.72137069702149,-73.9273452758789,40.72989273071289,1,7.1,23.5
4902,2,Friday,17,33,3,Friday,17,44,22,False,-73.91148376464844,40.775657653808594,-73.92142486572266,40.79885864257813,3,3.44,12.5
4903,2,Friday,17,35,11,Friday,17,44,41,False,-73.89097595214844,40.86155700683594,-73.890625,40.87062454223633,5,1.13,7.5
4904,2,Friday,17,36,46,Friday,18,5,53,False,-73.84410095214844,40.721168518066406,-73.98677062988281,40.76116180419922,1,9.41,31.0
4905,2,Friday,17,38,4,Friday,18,2,7,False,-73.83021545410156,40.71369171142578,-73.9268569946289,40.72892761230469,2,6.87,23.5
4906,2,Friday,17,38,12,Friday,17,47,51,False,-73.84424591064453,40.72133255004883,-73.81050872802734,40.73550033569336,1,2.57,10.5
4907,2,Friday,17,38,58,Friday,17,59,5,False,-73.91166687011719,40.77556610107422,-73.96758270263672,40.76275634765625,1,4.2,16.5
4908,2,Friday,17,39,31,Friday,18,10,38,False,-73.9419937133789,40.841773986816406,-73.86197662353516,40.768516540527344,1,10.26,33.5
4909,2,Friday,17,41,40,Friday,17,50,58,False,-73.98799896240234,40.690574645996094,-74.006591796875,40.71491241455078,1,2.18,9.5
4910,2,Friday,17,42,23,Friday,17,49,39,False,-73.84591674804688,40.75484085083008,-73.86662292480469,40.7712516784668,1,2.28,9.5
4911,2,Friday,17,47,6,Friday,17,51,32,False,-73.91880798339844,40.76572036743164,-73.92147064208984,40.75693130493164,1,0.81,5.0
4912,2,Friday,17,48,46,Friday,18,10,56,False,-73.93933868408203,40.80505752563477,-74.0048599243164,40.75719833374024,2,6.63,23.0
4913,2,Friday,17,50,19,Friday,17,59,39,False,-73.99234771728516,40.68987655639648,-73.97004699707031,40.68907928466797,1,1.33,8.0
4914,2,Friday,17,51,32,Friday,17,58,51,False,-73.93366241455078,40.76304244995117,-73.90538787841797,40.77572250366211,5,2.3,9.0
4915,2,Friday,17,51,44,Friday,18,9,6,False,-73.94024658203125,40.75024032592773,-73.85011291503906,40.72351837158203,1,5.37,18.5
4916,1,Friday,17,51,47,Friday,18,7,25,True,-73.92838287353516,40.81642150878906,-73.94775390625,40.77514266967773,2,3.7,14.5
4917,2,Friday,17,53,16,Friday,18,27,10,False,-73.92070770263672,40.756797790527344,-73.8182144165039,40.72160720825195,1,9.16,30.5
4918,1,Friday,17,53,24,Friday,18,10,12,False,-73.84770965576172,40.75409698486328,-73.95784759521484,40.72201156616211,1,9.2,27.5
4919,2,Friday,17,55,9,Friday,18,1,22,False,-73.92597198486328,40.82772445678711,-73.91986083984375,40.8352165222168,1,0.6,5.0
4920,2,Friday,17,56,27,Friday,18,5,20,False,-73.91886901855469,40.75886154174805,-73.93294525146484,40.77204513549805,1,1.56,8.0
4921,2,Friday,17,57,51,Friday,18,6,47,False,-73.91785430908203,40.770103454589844,-73.86343383789062,40.76894760131836,2,3.51,12.0
4922,2,Friday,17,59,13,Friday,18,27,26,False,-73.89289855957031,40.86769485473633,-73.91004180908203,40.7999382019043,1,6.51,24.5
4923,2,Friday,18,0,1,Friday,18,5,39,False,-73.86763763427734,40.749324798583984,-73.85169982910156,40.74354934692383,1,1.21,6.5
4924,2,Friday,18,1,33,Friday,18,3,39,False,-73.943115234375,40.78536224365234,-73.94453430175781,40.78763961791992,1,0.35,3.5
4925,2,Friday,18,3,45,Friday,18,7,42,False,-73.94319915771484,40.79376220703125,-73.93572235107422,40.80450820922852,5,0.85,5.0
4926,2,Friday,18,7,1,Friday,18,18,31,False,-73.9227294921875,40.84391784667969,-73.9372787475586,40.84883880615234,5,0.98,8.5
4927,2,Friday,18,7,43,Friday,18,34,53,False,-73.8482437133789,40.75391387939453,-73.96492004394531,40.68341445922852,1,11.24,33.5
4928,2,Friday,18,11,41,Friday,18,21,58,False,-73.84893035888672,40.72257614135742,-73.84361267089844,40.74470520019531,1,3.34,12.0
4929,2,Friday,18,14,0,Friday,18,16,0,False,-73.84635925292969,40.75452041625977,-73.85363006591797,40.75467300415039,1,0.48,3.5
4930,2,Friday,18,14,17,Friday,18,22,33,False,-73.89128875732422,40.746971130371094,-73.87059020996094,40.7738037109375,1,3.04,11.5
4931,2,Friday,18,14,28,Friday,18,43,55,False,-73.93939208984375,40.842376708984375,-73.92284393310547,40.792869567871094,5,5.9,25.0
4932,2,Friday,18,14,33,Friday,18,28,46,False,-73.98731994628906,40.6923713684082,-73.93907165527344,40.6965217590332,1,2.58,12.0
4933,2,Friday,18,14,34,Friday,18,19,57,False,-73.84650421142578,40.754390716552734,-73.87146759033203,40.77427673339844,1,2.77,9.5
4934,2,Friday,18,14,59,Friday,18,23,50,False,-73.89167022705078,40.82672500610352,-73.90145111083984,40.82388687133789,1,1.09,7.0
4935,1,Friday,18,15,28,Friday,18,17,15,False,-73.95166778564453,40.71516036987305,-73.94789123535156,40.7156982421875,1,0.3,3.5
4936,2,Friday,18,15,33,Friday,18,29,22,False,-73.91717529296875,40.81621551513672,-73.85883331298828,40.82188034057617,5,3.47,14.0
4937,2,Friday,18,19,32,Friday,18,30,26,False,-73.94898986816406,40.80917739868164,-73.93762969970703,40.8044548034668,1,0.63,8.0
4938,1,Friday,18,20,9,Friday,18,27,15,True,-73.95252990722656,40.78944778442383,-73.95902252197266,40.7723503112793,1,1.8,8.5
4939,1,Friday,18,22,13,Friday,18,41,32,False,-73.94453430175781,40.71980285644531,-73.97443389892578,40.78814315795898,1,6.7,21.5
4940,2,Friday,18,22,30,Friday,18,41,31,False,-73.96207427978516,40.81032943725586,-73.90786743164062,40.808101654052734,5,4.19,16.5
4941,1,Friday,18,22,36,Friday,18,42,20,True,-73.89286804199219,40.74726867675781,-73.86540985107422,40.74050521850586,1,2.2,13.5
4942,2,Friday,18,22,45,Friday,18,30,49,False,-73.84418487548828,40.72120666503906,-73.84976196289062,40.73290252685547,1,1.33,7.5
4943,2,Friday,18,24,22,Friday,18,49,19,False,-73.84642791748047,40.75458908081055,-73.94947052001953,40.78510284423828,1,9.38,27.5
4944,2,Friday,18,26,29,Friday,18,43,22,False,-73.99571990966797,40.66253662109375,-74.00530242919922,40.728492736816406,1,5.43,19.0
4945,2,Friday,18,26,40,Friday,18,42,13,False,-73.93173217773438,40.76510238647461,-73.92442321777344,40.75234603881836,1,2.32,11.5
4946,2,Friday,18,27,34,Friday,18,47,14,False,-73.80158996582031,40.70745086669922,-73.78253936767578,40.64414596557617,1,6.54,22.0
4947,2,Friday,18,30,26,Friday,18,50,45,False,-73.9254150390625,40.76166915893555,-73.8862075805664,40.7496452331543,1,3.56,15.5
4948,2,Friday,18,30,58,Friday,18,36,22,False,-73.91766357421875,40.77014541625977,-73.8731460571289,40.77432632446289,2,2.93,10.0
4949,2,Friday,18,30,59,Friday,18,40,49,False,-73.99006652832031,40.68731689453125,-73.99854278564453,40.717140197753906,1,2.48,10.0
4950,2,Friday,18,32,20,Friday,18,40,12,False,-73.84555053710938,40.75484085083008,-73.85084533691406,40.73832321166992,6,1.9,8.5
4951,2,Friday,18,32,44,Friday,18,38,21,False,-73.91291809082031,40.80495834350586,-73.92670440673828,40.81602096557617,1,1.29,6.5
4952,2,Friday,18,33,29,Friday,18,41,5,False,-73.84784698486328,40.72355270385742,-73.84729766845703,40.72796630859375,1,1.2,7.0
